221462	3605
221463	7198
221464	1869
221465	6541
221466	5483
221467	6862
221468	2803
221469	1534
221470	5492
221471	7581
221472	3833
221473	7580
221474	3715
221475	5098
221476	270
221477	2964
221478	6403
221479	369
221480	5337
221481	5098
221482	5921
221483	3117
221484	1931
221485	5100
221486	3220
221487	5027
221488	776
221489	2009
221490	2822
221491	6862
221492	216
221493	2821
221494	6183
221495	8141
221496	4194
221497	4428
221498	5818
221499	7200
221500	853
221501	136
221502	3427
221503	5921
221504	3678
221505	7311
221506	5375
221507	7757
221508	4390
221509	853
221510	1964
221511	8314
221512	5975
221513	4605
221514	8337
221515	3671
221516	8337
221517	3671
221518	259
221519	8147
221520	3680
221521	6440
221522	8147
221523	3680
221524	7272
221525	8147
221526	5774
221527	7121
221528	2088
221529	413
221530	2088
221531	559
221532	6918
221533	6918
221534	6918
221535	3068
221536	6635
221537	4393
221538	3605
221539	776
221540	3519
221541	5128
221542	520
221543	5592
221544	6963
221545	7121
221546	1004
221547	4390
221548	6227
221549	559
221550	188
221551	3588
221552	1820
221553	3588
221554	376
221555	2931
221556	8193
221557	595
221558	8432
221559	5971
221560	2931
221561	8193
221562	595
221563	3427
221564	3588
221565	853
221566	4428
221567	3068
221568	6635
221569	7200
221570	5869
221571	5774
221572	413
221573	259
221574	4480＋8314
221575	3027
221576	7531
221577	4457
221578	3947
221579	5921
221580	4196
221581	5060
221582	5921
221583	6310
221584	559
221585	2009
221586	5060
221587	2088
221588	5921
221589	8193
221590	5493
221591	5771
221592	2403
221593	3722
221594	8085
221595	853
221596	6963
221597	136
221598	559
221599	853
221600	4310
221601	7971
221602	4310
221603	1980
221604	559
221605	2005
221606	7971
221607	559
221608	1980
221609	559
221610	5971
221611	2088
221612	8085
221613	8085
221614	408
221615	995
221616	7200
221617	7200
221618	408
221619	3045
221620	8080
221621	3820
221622	5971
221623	2088
221624	241
221625	3513
221626	5869
221627	8173
221628	6435
221629	7200
221630	5869
221631	241
221632	8085
221633	3824
221634	995
221635	7725
221636	7495
221637	559
221638	5704
221639	4970
221640	136
221641	559
221642	5704
221643	834
221644	518
221645	7582
221646	5892
221647	369
221648	3427
221649	1004
221650	369
221651	120
221652	127
221653	7582
221654	8077
221655	7368
221656	3069
221657	853
221658	120
221659	7227
221660	5805
221661	7130
221662	776
221663	5750
221664	6224
221665	7725
221666	1961
221667	1197
221668	424
221669	437
221670	834
221671	7995
221672	4678
221673	2233
221674	6944
221675	4678
221676	1961
221677	3117
221678	271
221679	1121
221680	3147
221681	1121
221682	5818
221683	4428
221684	3063
221685	5927
221686	7526
221687	4428
221688	758
221689	6492
221690	1121
221691	7425
221692	4428
221693	3478
221694	3389
221695	4421
221696	5921
221697	3808
221698	3201
221699	3898
221700	5921
221701	5046
221702	1004
221703	1732
221704	559
221705	5117
221706	758
221707	5921
221708	669
221709	5128
221710	3824
221711	3824
221712	5971
221713	5128
221714	6086
221715	3293
221716	6440
221717	7307
221718	559
221719	3068
221720	413
221721	3470
221722	3318
221723	4994
221724	7125
221725	271
221726	859
221727	7610
221728	1121
221729	413
221730	7097
221731	8585
221732	1295
221733	5945
221734	413
221735	4546
221736	7704
221737	3526
221738	559
221739	413
221740	8104
221741	8252
221742	408
221743	3372
221744	3824
221745	408
221746	7401
221747	8147
221748	2180
221749	181
221750	6226
221751	428
221752	2750
221753	639
221754	7526
221755	758
221756	1121
221757	7425
221758	3282
221759	3588
221760	3289
221761	5921
221762	758
221763	7451
221764	669
221765	1121
221766	7425
221767	559
221768	5927
221769	3063
221770	6973
221771	1234
221772	413
221773	4427
221774	4428
221775	8432
221776	853
221777	1121
221778	2870
221779	3541
221780	559
221781	136
221782	3069
221783	3808
221784	6965
221785	3808
221786	1961
221787	3588
221788	7218
221789	758
221790	1834
221791	7218
221792	1834
221793	7526
221794	1157
221795	8346
221796	2568
221797	8141
221798	2844
221799	669
221800	5971
221801	7218
221802	669
221803	8111
221804	7218
221805	8111
221806	1121
221807	7425
221808	518
221809	3808
221810	539
221811	3588
221812	3808
221813	539
221814	3254
221815	3069
221816	1696
221817	413
221818	271
221819	559
221820	7592
221821	226
221822	5973
221823	3068
221824	430
221825	6009
221826	7585
221827	176
221828	1361
221829	4605
221830	559
221831	271
221832	3808
221833	7592
221834	3808
221835	5254
221836	853
221837	3068
221838	559
221839	8085
221840	4994
221841	1004
221842	1732
221843	4592
221844	4480＋3811
221845	376
221846	3588
221847	3811
221848	1571
221849	853
221850	430
221851	3651
221852	5414
221853	136
221854	1931
221855	226
221856	2009
221857	5959
221858	2030
221859	3205
221860	1121
221861	7121
221862	8034
221863	6005
221864	2529
221865	1706
221866	398
221867	3045
221868	3988
221869	7451
221870	977
221871	2896
221872	3588
221873	2962
221874	3045
221875	5288
221876	3988
221877	7451
221878	977
221879	2896
221880	5800
221881	127
221882	834
221883	859
221884	6973
221885	6440
221886	8147
221887	4428
221888	935
221889	3068
221890	5921
221891	5921
221892	5971
221893	5921
221894	1004
221895	1
221896	3117
221897	834
221898	3808
221899	935
221900	3117
221901	5493
221902	669
221903	5921
221904	3063
221905	853
221906	4428
221907	804
221908	1961
221909	3117
221910	1931
221911	8319
221912	3068
221913	2070
221914	834
221915	7097
221916	2975
221917	4714
221918	1682
221919	834
221920	776
221921	804
221922	935
221923	5117
221924	3605
221925	5158
221926	1327
221927	5357
221928	5553
221929	3605
221930	5097
221931	3605
221932	5285
221933	3117
221934	1931
221935	1548
221936	136
221937	8593
221938	7917
221939	5676
221940	5104
221941	4428
221942	804
221943	853
221944	7218
221945	8181
221946	7272
221947	1571
221948	853
221949	2206
221950	5595
221951	1961
221952	3117
221953	1931
221954	2421
221955	376
221956	5697
221957	1241
221958	8147
221959	6629
221960	1961
221961	7230
221962	6213
221963	2461
221964	398
221965	2529
221966	3588
221967	2529
221968	1706
221969	398
221970	3605
221971	3498
221972	7130
221973	776
221974	1961
221975	3117
221976	1931
221977	1961
221978	3605
221979	4725
221980	834
221981	1961
221982	8033
221983	505
221984	1612
221985	505
221986	3701
221987	8068
221988	7898
221989	1961
221990	2678
221991	7198
221992	935
221993	8033
221994	3588
221995	8068
221996	7898
221997	1961
221998	3605
221999	776
222000	3605
222001	2022
222002	834
222003	4576
222004	5737
222005	3808
222006	935
222007	8033
222008	3374
222009	8068
222010	7898
222011	1961
222012	4916
222013	7794
222014	4823
222015	7716
222016	559
222017	3068
222018	413
222019	3947
222020	1549
222021	1419
222022	3789
222023	5921
222024	2747
222025	582
222026	4122
222027	5749
222028	5707
222029	539
222030	853
222031	223
222032	3548
222033	853
222034	2148
222035	1121
222036	3000
222037	7126
222038	413
222039	5031
222040	2029
222041	3205
222042	1121
222043	559
222044	3068
222045	413
222046	7121
222047	8034
222048	4122
222049	3588
222050	2962
222051	3045
222052	5288
222053	7121
222054	1
222055	517
222056	5375
222057	853
222058	2428
222059	1834
222060	853
222061	7998
222062	8111
222063	6440
222064	4428
222065	804
222066	3254
222067	3068
222068	1696
222069	413
222070	5750
222071	559
222072	3282
222073	3588
222074	3988
222075	5971
222076	2088
222077	853
222078	4325
222079	7975
222080	1980
222081	328
222082	4885
222083	853
222084	7526
222085	1121
222086	7425
222087	3651
222088	2009
222089	136
222090	5927
222091	5921
222092	853
222093	4325
222094	5104
222095	6099
222096	7227
222097	853
222098	4428
222099	804
222100	853
222101	3605
222102	3519
222103	5927
222104	5921
222105	3605
222106	650
222107	1980
222108	5921
222109	3605
222110	1415
222111	2498
222112	3063
222113	7857
222114	5674
222115	5704
222116	6677
222117	5060
222118	1961
222119	4298
222120	3671
222121	4393
222122	7341
222123	776
222124	6005
222125	7489
222126	5971
222127	2865
222128	238
222129	3605
222130	4801
222131	776
222132	247
222133	2865
222134	247
222135	2865
222136	5779
222137	6098
222138	6565
222139	1696
222140	1697
222141	3808
222142	6965
222143	3588
222144	5973
222145	410
222146	3588
222147	3541
222148	559
222149	3068
222150	413
222151	2393
222152	3027
222153	3256
222154	1980
222155	1870
222156	5971
222157	2088
222158	559
222159	3808
222160	559
222161	7195
222162	3605
222163	834
222164	559
222165	5971
222166	2088
222167	7195
222168	853
222169	4172
222170	3808
222171	3372
222172	3808
222173	6206
222174	853
222175	3068
222176	6635
222177	853
222178	6942
222179	1931
222180	4172
222181	1931
222182	6206
222183	1961
222184	4720
222185	68
222186	5063
222187	6697
222188	4383
222189	8147
222190	1004
222191	3478
222192	6341
222193	4170
222194	3427
222195	3389
222196	3782
222197	7227
222198	5307
222199	7665
222200	3369
222201	3920
222202	6887
222203	8584
222204	2856
222205	8451
222206	3928
222207	2442
222208	3068
222209	5641
222210	6440
222211	1004
222212	3290
222213	6960
222214	2009
222215	595
222216	3206
222217	834
222218	5414
222219	3068
222220	226
222221	4159
222222	3478
222223	5973
222224	3068
222225	6635
222226	7931
222227	2022
222228	6726
222229	3588
222230	559
222231	413
222232	1875
222233	413
222234	178
222235	413
222236	3049
222237	6850
222238	1897
222239	3808
222240	5971
222241	413
222242	430
222243	1875
222244	1157
222245	2416
222246	413
222247	4191
222248	8451
222249	8584
222250	518
222251	3808
222252	559
222253	1697
222254	2088
222255	834
222256	369
222257	7837
222258	5674
222259	7185
222260	7457
222261	1961
222262	3588
222263	7456
222264	7107
222265	7043
222266	4428
222267	430
222268	6437
222269	4605
222270	413
222271	776
222272	5027
222273	2009
222274	6869
222275	2825
222276	4588
222277	6695
222278	653
222279	5080
222280	3588
222281	3808
222282	4155
222283	834
222284	4164
222285	6256
222286	7223
222287	7043
222288	776
222289	2074
222290	776
222291	5321
222292	314
222293	3513
222294	1870
222295	3220
222296	5676
222297	3383
222298	1551
222299	1471
222300	5971
222301	1980
222302	2822
222303	7200
222304	216
222305	1419
222306	3427
222307	776
222308	6757
222309	216
222310	5050
222311	5921
222312	7235
222313	1471
222314	3808
222315	1431
222316	8057
222317	8055
222318	6440
222319	8057
222320	7105
222321	834
222322	1523
222323	2505
222324	7998
222325	3588
222326	853
222327	5923
222328	5448
222329	853
222330	4294
222331	7926
222332	7626
222333	5065
222334	2865
222335	3117
222336	4080
222337	3588
222338	3605
222339	5430
222340	5431
222341	7494
222342	8071
222343	1556
222344	1818
222345	1961
222346	8316
222347	3980
222348	784
222349	3588
222350	3206
222351	3205
222352	1121
222353	5414
222354	1961
222355	4951
222356	5921
222357	7926
222358	7121
222359	8034
222360	6382
222361	3289
222362	410
222363	1368
222364	5703
222365	8269
222366	7965
222367	4766
222368	4951
222369	7965
222370	369
222371	7093
222372	5921
222373	3678
222374	1732
222375	5921
222376	4467
222377	3559
222378	853
222379	5582
222380	4941
222381	6666
222382	6258
222383	5704
222384	5769
222385	7068
222386	3068
222387	6635
222388	6213
222389	2063
222390	1697
222391	7971
222392	136
222393	3290
222394	5307
222395	3478
222396	3045
222397	5971
222398	3605
222399	669
222400	3427
222401	8111
222402	1346
222403	1433
222404	3824
222405	559
222406	3843
222407	5307
222408	1496
222409	1129
222410	8256
222411	1438
222412	730
222413	2498
222414	7682
222415	3068
222416	853
222417	6862
222418	7526
222419	5921
222420	853
222421	341
222422	5526
222423	758
222424	6924
222425	6430
222426	268
222427	398
222428	853
222429	3478
222430	3605
222431	6310
222432	3605
222433	2063
222434	3808
222435	7725
222436	639
222437	5750
222438	3027
222439	5186
222440	5971
222441	3808
222442	7725
222443	5704
222444	5221
222445	853
222446	3068
222447	6635
222448	3808
222449	1875
222450	3772
222451	3068
222452	3478
222453	7218
222454	2180
222455	3712
222456	100
222457	3117
222458	259
222459	2205
222460	5375
222461	6440
222462	1931
222463	7218
222464	5030
222465	3384
222466	8267
222467	1931
222468	2180
222469	1961
222470	833
222471	5971
222472	2088
222473	8582
222474	833
222475	1104
222476	5921
222477	3651
222478	5921
222479	970
222480	3808
222481	8055
222482	136
222483	853
222484	3490
222485	853
222486	490
222487	3808
222488	7355
222489	3588
222490	3605
222491	2611
222492	7489
222493	3605
222494	6310
222495	1696
222496	5039
222497	3605
222498	2063
222499	3808
222500	7725
222501	639
222502	5750
222503	3027
222504	5186
222505	3588
222506	1197
222507	784
222508	7564
222509	8068
222510	7898
222511	398
222512	3341
222513	5442
222514	3293
222515	55
222516	1348
222517	6227
222518	5678
222519	3069
222520	6635
222521	6272
222522	776
222523	1961
222524	5971
222525	3980
222526	784
222527	376
222528	413
222529	251
222530	3808
222531	2550
222532	1504
222533	5921
222534	3225
222535	7456
222536	398
222537	5921
222538	8040
222539	3808
222540	7646
222541	376
222542	1320
222543	2220
222544	398
222545	4519
222546	853
222547	669
222548	669
222549	853
222550	4519
222551	3162
222552	1992
222553	5921
222554	3063
222555	3605
222556	2063
222557	3808
222558	7725
222559	639
222560	5750
222561	3027
222562	5186
222563	1945
222564	2710
222565	2711
222566	205
222567	3789
222568	5999
222569	3789
222570	5186
222571	1779
222572	1800
222573	1497
222574	4941
222575	6041
222576	5971
222577	1961
222578	490
222579	7998
222580	853
222581	3490
222582	962
222583	4100
222584	6213
222585	3117
222586	6486
222587	7722
222588	4801
222589	935
222590	5921
222591	4310
222592	5127
222593	5833
222594	575
222595	5800
222596	3519
222597	1115
222598	3766
222599	8478
222600	616
222601	8478
222602	2026
222603	5307
222604	3605
222605	2063
222606	3808
222607	7725
222608	639
222609	5750
222610	3027
222611	5186
222612	1945
222613	804
222614	7626
222615	639
222616	4294
222617	1931
222618	3027
222619	2195
222620	1471
222621	2611
222622	7971
222623	5921
222624	5971
222625	5678
222626	6680
222627	7997
222628	7998
222629	962
222630	957
222631	7760
222632	4823
222633	2563
222634	2351
222635	1931
222636	3808
222637	3651
222638	1819
222639	3824
222640	3808
222641	3651
222642	2803
222643	3588
222644	8045
222645	3824
222646	3772
222647	1471
222648	3808
222649	4592
222650	3588
222651	559
222652	3808
222653	8269
222654	3162
222655	4428
222656	3808
222657	3751
222658	3641
222659	518
222660	3808
222661	774
222662	2574
222663	518
222664	3808
222665	1834
222666	8111
222667	834
222668	4672
222669	3027
222670	4467
222671	457
222672	6456
222673	3389
222674	8111
222675	3808
222676	834
222677	6213
222678	8111
222679	457
222680	3651
222681	6213
222682	3389
222683	6091
222684	1961
222685	3588
222686	1214
222687	136
222688	853
222689	3605
222690	4639
222691	2022
222692	6726
222693	3389
222694	6485
222695	5921
222696	6529
222697	1433
222698	3824
222699	4428
222700	804
222701	5921
222702	8597
222703	7312
222704	5869
222705	3588
222706	559
222707	3581
222708	3027
222709	6213
222710	2451
222711	3588
222712	995
222713	5493
222714	1367
222715	5971
222716	6264
222717	8154
222718	3381
222719	47
222720	3427
222721	4672
222722	7064
222723	3027
222724	2428
222725	5971
222726	622
222727	1000
222728	5800
222729	3605
222730	776
222731	589
222732	622
222733	3808
222734	1961
222735	5074
222736	3671
222737	6475
222738	6310
222739	6850
222740	6286
222741	1631
222742	5921
222743	2672
222744	518
222745	1431
222746	4883
222747	5921
222748	5130
222749	5130
222750	7626
222751	853
222752	7311
222753	7311
222754	4294
222755	3808
222756	6086
222757	3651
222758	7971
222759	113
222760	3068
222761	6635
222762	4924
222763	7332
222764	8478
222765	3519
222766	3344
222767	3350
222768	3350
222769	784
222770	1961
222771	216
222772	3478
222773	784
222774	6918
222775	3852
222776	1197
222777	398
222778	7898
222779	8068
222780	3117
222781	259
222782	3519
222783	3293
222784	3759
222785	5315
222786	5704
222787	1320
222788	3615
222789	1961
222790	4549
222791	5264
222792	7605
222793	6086
222794	3293
222795	4557
222796	1961
222797	5288
222798	3789
222799	1961
222800	3117
222801	1931
222802	3808
222803	3254
222804	5750
222805	7605
222806	3478
222807	6413
222808	1004
222809	3290
222810	8172
222811	5921
222812	5221
222813	8172
222814	5921
222815	3068
222816	6918
222817	3478
222818	571
222819	7605
222820	7725
222821	7605
222822	3290
222823	413
222824	410
222825	1368
222826	3588
222827	518
222828	1961
222829	5971
222830	3478
222831	2344
222832	3220
222833	7605
222834	7725
222835	3631
222836	2782
222837	7857
222838	6666
222839	3588
222840	3617
222841	2782
222842	136
222843	3069
222844	6635
222845	6213
222846	7130
222847	3605
222848	776
222849	3651
222850	3541
222851	559
222852	136
222853	3068
222854	6635
222855	408
222856	3372
222857	5971
222858	3427
222859	6726
222860	804
222861	7626
222862	5221
222863	4294
222864	5375
222865	5921
222866	1870
222867	4714
222868	3588
222869	5750
222870	4592
222871	4213
222872	3615
222873	2195
222874	639
222875	5921
222876	8399
222877	5782
222878	5921
222879	3068
222880	6635
222881	7752
222882	4347
222883	4080
222884	6697
222885	6159
222886	4294
222887	5921
222888	3220
222889	5375
222890	1870
222891	4714
222892	1961
222893	3117
222894	1931
222895	5493
222896	5448
222897	5921
222898	7926
222899	5923
222900	5921
222901	6677
222902	2254
222903	5923
222904	6440
222905	8081
222906	935
222907	5921
222908	5857
222909	5674
222910	4051
222911	4363
222912	6485
222913	3627
222914	5674
222915	4569
222916	1387
222917	4411
222918	2729
222919	7414
222920	1390
222921	7586
222922	5127
222923	6670
222924	6963
222925	1323
222926	1554
222927	7181
222928	3919
222929	6041
222930	6068
222931	5074
222932	4088
222933	3427
222934	1374
222935	5756
222936	5750
222937	3117
222938	5011
222939	5975
222940	5130
222941	3027
222942	2022
222943	1004
222944	1323
222945	1389
222946	3389
222947	2009
222948	113
222949	3068
222950	6635
222951	5586
222952	6288
222953	4637
222954	7311
222955	6967
222956	1438
222957	1364
222958	8213
222959	5362
222960	5442
222961	3293
222962	1270
222963	3844
222964	117
222965	5307
222966	3318
222967	2415
222968	1503
222969	3448
222970	5342
222971	8328
222972	6509
222973	5117
222974	5921
222975	7307
222976	3068
222977	7307
222978	2451
222979	998
222980	7307
222981	6098
222982	1369
222983	7307
222984	1847
222985	3374
222986	3068
222987	7306
222988	3374
222989	3068
222990	3808
222991	4758
222992	5869
222993	8199
222994	3808
222995	4926
222996	241
222997	3198
222998	8199
222999	6664
223000	1800
223001	3198
223002	4334
223003	6035
223004	776
223005	5221
223006	776
223007	7626
223008	6310
223009	7307
223010	8193
223011	4191
223012	7563
223013	1961
223014	6664
223015	232
223016	4975
223017	530
223018	232
223019	2504
223020	1481
223021	2061
223022	5973
223023	3532
223024	5246
223025	5973
223026	1423
223027	7257
223028	5695
223029	3715
223030	4806
223031	3162
223032	5288
223033	6996
223034	5090
223035	6510
223036	1677
223037	7462
223038	3162
223039	7257
223040	3206
223041	738
223042	1241
223043	398
223044	8401
223045	8173
223046	3243
223047	5921
223048	2356
223049	6620
223050	5921
223051	3975
223052	6848
223053	1580
223054	3027
223055	1911
223056	3808
223057	7489
223058	3808
223059	7843
223060	3605
223061	2022
223062	6944
223063	3588
223064	4390
223065	776
223066	1844
223067	853
223068	3069
223069	4325
223070	3220
223071	3680
223072	1961
223073	3117
223074	1931
223075	8328
223076	3448
223077	834
223078	5975
223079	5251
223080	5971
223081	413
223082	1471
223083	1875
223084	1961
223085	4496
223086	3519
223087	1961
223088	3117
223089	1931
223090	3254
223091	136
223092	8145
223093	3027
223094	7069
223095	853
223096	7605
223097	5971
223098	834
223099	7604
223100	804
223101	4714
223102	6624
223103	3568
223104	5867
223105	8152
223106	2574
223107	339
223108	3220
223109	5375
223110	5251
223111	1471
223112	622
223113	1760
223114	3478
223115	5310
223116	3063
223117	6908
223118	702
223119	3671
223120	776
223121	5493
223122	7068
223123	669
223124	6862
223125	3063
223126	3772
223127	669
223128	3808
223129	7065
223130	853
223131	3063
223132	3063
223133	3808
223134	6887
223135	853
223136	669
223137	5774
223138	3802
223139	6430
223140	3220
223141	3162
223142	962
223143	853
223144	1121
223145	6924
223146	123
223147	4124
223148	4916
223149	3027
223150	1121
223151	5983
223152	8085
223153	2763
223154	3068
223155	853
223156	3956
223157	3220
223158	4714
223159	5130
223160	3027
223161	5921
223162	5104
223163	5868
223164	7307
223165	5221
223166	7651
223167	5158
223168	1869
223169	5275
223170	1961
223171	4546
223172	7605
223173	5971
223174	834
223175	7604
223176	804
223177	834
223178	1961
223179	3478
223180	3117
223181	5927
223182	776
223183	4714
223184	559
223185	3117
223186	1931
223187	3034
223188	3068
223189	3588
223190	599
223191	7725
223192	639
223193	5162
223194	2009
223195	410
223196	3444
223197	982
223198	3808
223199	6342
223200	3588
223201	5797
223202	2176
223203	3050
223204	3068
223205	1961
223206	3444
223207	7579
223208	4325
223209	8342
223210	4599
223211	3444
223212	559
223213	3117
223214	1931
223215	3034
223216	3069
223217	7121
223218	8034
223219	3045
223220	5971
223221	5949
223222	2142
223223	3588
223224	7682
223225	8034
223226	2167
223227	3068
223228	3588
223229	1348
223230	6213
223231	3045
223232	2063
223233	3605
223234	776
223235	6670
223236	7442
223237	3427
223238	6726
223239	3588
223240	1419
223241	7130
223242	6918
223243	3478
223244	4853
223245	894
223246	834
223247	2372
223248	3470
223249	1121
223250	531
223251	5921
223252	2022
223253	8192
223254	5375
223255	5251
223256	7311
223257	6963
223258	5130
223259	3027
223260	935
223261	6607
223262	5081
223263	589
223264	6680
223265	6942
223266	1571
223267	7121
223268	1368
223269	639
223270	5947
223271	1346
223272	6963
223273	1995
223274	2022
223275	1823
223276	5971
223277	7227
223278	6963
223279	7588
223280	4467
223281	1471
223282	622
223283	3068
223284	6635
223285	6485
223286	6635
223287	4421
223288	935
223289	776
223290	4801
223291	7097
223292	8064
223293	3068
223294	3627
223295	2195
223296	2254
223297	3605
223298	776
223299	3213
223300	3588
223301	7138
223302	3117
223303	3068
223304	7701
223305	7706
223306	935
223307	5921
223308	3651
223309	3605
223310	3027
223311	7503
223312	3605
223313	3824
223314	582
223315	4549
223316	926
223317	6735
223318	2256
223319	270
223320	3205
223321	2342
223322	376
223323	413
223324	7453
223325	8539
223326	6440
223327	3851
223328	6440
223329	2009
223330	3117
223331	3068
223332	935
223333	394
223334	5678
223335	2740
223336	639
223337	7760
223338	776
223339	8047
223340	2400＋4480
223341	8045
223342	3588
223343	3556
223344	8064
223345	3685
223346	3808
223347	1984
223348	216
223349	2821
223350	8121
223351	3318
223352	3394
223353	3808
223354	5050
223355	216
223356	6485
223357	5921
223358	8398
223359	7451
223360	5921
223361	7563
223362	5771
223363	7673
223364	1347
223365	2086
223366	1346
223367	6184
223368	8213
223369	3365
223370	376
223371	6337
223372	120
223373	3800
223374	211
223375	5921
223376	3651
223377	8064
223378	7264
223379	7493
223380	776
223381	4725
223382	5678
223383	3068
223384	6635
223385	3117
223386	2740
223387	639
223388	1961
223389	6643
223390	5080
223391	6629
223392	369
223393	6908
223394	376
223395	413
223396	5971
223397	6437
223398	376
223399	413
223400	776
223401	5127
223402	3605
223403	4672
223404	1856
223405	3605
223406	5595
223407	5307
223408	2719
223409	5768
223410	7376
223411	5869
223412	8155
223413	1004
223414	802
223415	7693
223416	2005
223417	5782
223418	5921
223419	853
223420	4074
223421	834
223422	3701
223423	3808
223424	2803
223425	2091
223426	3808
223427	2654
223428	7198
223429	5288
223430	7376
223431	6529
223432	990
223433	3808
223434	7355
223435	5921
223436	1121
223437	3808
223438	2347
223439	5869
223440	1961
223441	894
223442	6643
223443	4467
223444	8597
223445	1347
223446	3778
223447	4114
223448	430
223449	853
223450	5467
223451	853
223452	6017
223453	3808
223454	3427
223455	5331
223456	3808
223457	7931
223458	5704
223459	1755
223460	1755
223461	3808
223462	167
223463	8033
223464	6163
223465	7462
223466	3808
223467	7257
223468	8033
223469	7257
223470	8033
223471	6728
223472	4390
223473	1004
223474	255
223475	7931
223476	8033
223477	1323
223478	3284
223479	8163
223480	7540
223481	8033
223482	6030
223483	338
223484	490
223485	8577
223486	1964
223487	6027
223488	7138
223489	935
223490	6256
223491	3117
223492	3808
223493	4900
223494	3588
223495	7355
223496	3068
223497	853
223498	3290
223499	977
223500	5750
223501	3478
223502	3240
223503	5921
223504	127
223505	3867
223506	1616
223507	5921
223508	5596
223509	5921
223510	1004
223511	3290
223512	3947
223513	5971
223514	935
223515	413
223516	4725
223517	5157
223518	1004
223519	3478
223520	5921
223521	127
223522	3068
223523	5650
223524	8198
223525	1961
223526	7617
223527	7617
223528	7287
223529	5065
223530	1961
223531	3117
223532	5117
223533	3068
223534	4480＋6090
223535	7267
223536	5656
223537	7186
223538	834
223539	5647
223540	5375
223541	4912
223542	2088
223543	5921
223544	4428
223545	894
223546	559
223547	349
223548	7673
223549	5065
223550	7673
223551	4062
223552	7665
223553	3068
223554	4294
223555	7563
223556	7626
223557	4910
223558	5221
223559	5971
223560	5678
223561	4347
223562	1115
223563	5627
223564	7287
223565	639
223566	1471
223567	4783
223568	1097
223569	2820
223570	5117
223571	8252
223572	3605
223573	776
223574	6476
223575	7440
223576	1571
223577	1265
223578	8055
223579	730
223580	3844
223581	227
223582	7901
223583	3808
223584	5927
223585	3772
223586	5921
223587	7585
223588	8478
223589	7264
223590	7125
223591	935
223592	5782
223593	7496
223594	3605
223595	6260
223596	776
223597	6965
223598	3678
223599	3605
223600	4428
223601	1471
223602	3605
223603	6030
223604	559
223605	413
223606	1571
223607	859
223608	2470
223609	3644
223610	413
223611	4911
223612	3381
223613	7585
223614	1347
223615	1998
223616	5035
223617	8478
223618	3331
223619	7415
223620	4374
223621	8438
223622	349
223623	5307
223624	8064
223625	1966
223626	1121
223627	7837
223628	1438
223629	776
223630	2522
223631	5921
223632	1471
223633	859
223634	559
223635	3824
223636	8064
223637	5927
223638	4605
223639	3556
223640	410
223641	7311
223642	3678
223643	3427
223644	2022
223645	4150
223646	3411
223647	6828
223648	5927
223649	5921
223650	1116
223651	5645
223652	1819
223653	5945
223654	389
223655	413
223656	7585
223657	3381
223658	413
223659	3411
223660	953
223661	7200
223662	413
223663	7688
223664	413
223665	995
223666	2088
223667	376
223668	7264
223669	776
223670	7493
223671	4467
223672	7760
223673	8398
223674	4057
223675	5892
223676	2040
223677	615
223678	3808
223679	6605
223680	1004
223681	3605
223682	4428
223683	1471
223684	3605
223685	7901
223686	3519
223687	376
223688	1004
223689	859
223690	7993
223691	6913
223692	5342
223693	8581
223694	3830
223695	2026
223696	2944
223697	2719
223698	3381
223699	413
223700	68
223701	953
223702	6297
223703	947
223704	3808
223705	3161
223706	854
223707	6900
223708	3588
223709	776
223710	7843
223711	5971
223712	2026
223713	3808
223714	7121
223715	5769
223716	2233
223717	7489
223718	3559
223719	1121
223720	4293
223721	5771
223722	1
223723	1077
223724	6965
223725	3423
223726	776
223727	4390
223728	6440
223729	8398
223730	5892
223731	6965
223732	5921
223733	5002
223734	3069
223735	6635
223736	3772
223737	894
223738	8034
223739	7605
223740	5209
223741	5220
223742	5002
223743	3069
223744	7760
223745	4180
223746	7090
223747	98
223748	4325
223749	2894
223750	4292
223751	8045
223752	5002
223753	3068
223754	6635
223755	7650
223756	3068
223757	6635
223758	559
223759	518
223760	3808
223761	834
223762	1819
223763	3651
223764	1961
223765	834
223766	3289
223767	1931
223768	6965
223769	7665
223770	804
223771	776
223772	5921
223773	2022
223774	947
223775	5493
223776	5921
223777	5923
223778	5448
223779	5921
223780	7926
223781	5493
223782	2063
223783	6098
223784	6095
223785	5921
223786	3605
223787	776
223788	2063
223789	3027
223790	5186
223791	5921
223792	3605
223793	1471
223794	3588
223795	3068
223796	6635
223797	3289
223798	4310
223799	6565
223800	3027
223801	5186
223802	4310
223803	7725
223804	8141
223805	4194
223806	4428
223807	271
223808	1961
223809	4853
223810	2088
223811	408
223812	8055
223813	6429
223814	3605
223815	3588
223816	7665
223817	7626
223818	5221
223819	3588
223820	8328
223821	5175
223822	3318
223823	6848
223824	6529
223825	8314
223826	5774
223827	7462
223828	1060
223829	1800
223830	34
223831	983
223832	7257
223833	4191
223834	7458
223835	8328
223836	7611
223837	2026
223838	3213
223839	8179
223840	2199
223841	5892
223842	4127
223843	6429
223844	3605
223845	3588
223846	6828
223847	6227
223848	935
223849	369
223850	909
223851	4151
223852	4100
223853	6030
223854	4397
223855	1471
223856	3588
223857	3068
223858	3245
223859	6726
223860	2620
223861	6041
223862	5971
223863	4853
223864	4124
223865	3588
